"unitid","institution name","year","C2011_A.First or Second Major","C2011_A.CIP Code -  2010 Classification","CipTitle","C2011_A.Award Level code","C2011_A_RV.Grand total","C2011_A_RV.Grand total men","C2011_A_RV.Grand total women","C2011_A_RV.American Indian or Alaska Native total","C2011_A_RV.American Indian or Alaska Native men","C2011_A_RV.American Indian or Alaska Native women","C2011_A_RV.Asian total","C2011_A_RV.Asian men","C2011_A_RV.Asian women","C2011_A_RV.Black or African American total","C2011_A_RV.Black or African American men","C2011_A_RV.Black or African American women","C2011_A_RV.Hispanic or Latino total","C2011_A_RV.Hispanic or Latino men","C2011_A_RV.Hispanic or Latino women","C2011_A_RV.Native Hawaiian or Other Pacific Islander total","C2011_A_RV.Native Hawaiian or Other Pacific Islander men","C2011_A_RV.Native Hawaiian or Other Pacific Islander women","C2011_A_RV.White total","C2011_A_RV.White men","C2011_A_RV.White women","C2011_A_RV.Two or more races total","C2011_A_RV.Two or more races men","C2011_A_RV.Two or more races women","C2011_A_RV.Race/ethnicity unknown total","C2011_A_RV.Race/ethnicity unknown men","C2011_A_RV.Race/ethnicity unknown women","C2011_A_RV.Nonresident alien total","C2011_A_RV.Nonresident alien men","C2011_A_RV.Nonresident alien women","IDX_C"
"100751","The University of Alabama","2011","Second major","'40'","Physical Sciences","Bachelor's degree","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","0","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2011","Second major","'40'","Physical Sciences","Degrees total","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","0","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2011","Second major","'40'","Physical Sciences","Degrees/certificates total","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","0","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2011","Second major","'40.05'","Chemistry","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2011","Second major","'40.05'","Chemistry","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2011","Second major","'40.05'","Chemistry","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2011","Second major","'40.0501'","Chemistry, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2011","Second major","'40.0501'","Chemistry, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2011","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2011","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2011","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2011","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2011","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2011","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2011","Second major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2011","Second major","'40.08'","Physics","Bachelor's degree","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2011","Second major","'40.08'","Physics","Degrees total","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2011","Second major","'40.08'","Physics","Degrees/certificates total","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2011","Second major","'40.0801'","Physics, General","Bachelor's degree","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2011","Second major","'40.0801'","Physics, General","Degrees total","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2011","Second major","'40.0801'","Physics, General","Degrees/certificates total","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","1","0","1","-2"
"101675","Miles College","2011","First major","'40'","Physical Sciences","Bachelor's degree","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"101675","Miles College","2011","First major","'40'","Physical Sciences","Degrees total","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"101675","Miles College","2011","First major","'40'","Physical Sciences","Degrees/certificates total","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"101675","Miles College","2011","First major","'40.05'","Chemistry","Bachelor's degree","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"101675","Miles College","2011","First major","'40.05'","Chemistry","Degrees total","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"101675","Miles College","2011","First major","'40.05'","Chemistry","Degrees/certificates total","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"101675","Miles College","2011","First major","'40.0501'","Chemistry, General","Bachelor's degree","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"101675","Miles College","2011","First major","'40.0501'","Chemistry, General","Degrees total","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"101675","Miles College","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40'","Physical Sciences","Bachelor's degree","60","38","22","1","0","1","2","0","2","3","2","1","1","1","0","0","0","0","50","32","18","0","0","0","1","1","0","2","2","0","-2"
"102094","University of South Alabama","2011","First major","'40'","Physical Sciences","Degrees total","60","38","22","1","0","1","2","0","2","3","2","1","1","1","0","0","0","0","50","32","18","0","0","0","1","1","0","2","2","0","-2"
"102094","University of South Alabama","2011","First major","'40'","Physical Sciences","Degrees/certificates total","60","38","22","1","0","1","2","0","2","3","2","1","1","1","0","0","0","0","50","32","18","0","0","0","1","1","0","2","2","0","-2"
"102094","University of South Alabama","2011","First major","'40.04'","Atmospheric Sciences and Meteorology","Bachelor's degree","26","15","11","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","21","11","10","0","0","0","0","0","0","2","2","0","-2"
"102094","University of South Alabama","2011","First major","'40.04'","Atmospheric Sciences and Meteorology","Degrees total","26","15","11","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","21","11","10","0","0","0","0","0","0","2","2","0","-2"
"102094","University of South Alabama","2011","First major","'40.04'","Atmospheric Sciences and Meteorology","Degrees/certificates total","26","15","11","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","21","11","10","0","0","0","0","0","0","2","2","0","-2"
"102094","University of South Alabama","2011","First major","'40.0404'","Meteorology","Bachelor's degree","26","15","11","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","21","11","10","0","0","0","0","0","0","2","2","0","-2"
"102094","University of South Alabama","2011","First major","'40.0404'","Meteorology","Degrees total","26","15","11","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","21","11","10","0","0","0","0","0","0","2","2","0","-2"
"102094","University of South Alabama","2011","First major","'40.0404'","Meteorology","Degrees/certificates total","26","15","11","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","21","11","10","0","0","0","0","0","0","2","2","0","-2"
"102094","University of South Alabama","2011","First major","'40.05'","Chemistry","Bachelor's degree","12","8","4","0","0","0","1","0","1","1","0","1","0","0","0","0","0","0","10","8","2","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.05'","Chemistry","Degrees total","12","8","4","0","0","0","1","0","1","1","0","1","0","0","0","0","0","0","10","8","2","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.05'","Chemistry","Degrees/certificates total","12","8","4","0","0","0","1","0","1","1","0","1","0","0","0","0","0","0","10","8","2","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.0501'","Chemistry, General","Bachelor's degree","12","8","4","0","0","0","1","0","1","1","0","1","0","0","0","0","0","0","10","8","2","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.0501'","Chemistry, General","Degrees total","12","8","4","0","0","0","1","0","1","1","0","1","0","0","0","0","0","0","10","8","2","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","12","8","4","0","0","0","1","0","1","1","0","1","0","0","0","0","0","0","10","8","2","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","20","14","6","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","18","12","6","0","0","0","1","1","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","20","14","6","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","18","12","6","0","0","0","1","1","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","20","14","6","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","18","12","6","0","0","0","1","1","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","20","14","6","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","18","12","6","0","0","0","1","1","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.0601'","Geology/Earth Science, General","Degrees total","20","14","6","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","18","12","6","0","0","0","1","1","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","20","14","6","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","18","12","6","0","0","0","1","1","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.08'","Physics","Bachelor's degree","2","1","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.08'","Physics","Degrees total","2","1","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.08'","Physics","Degrees/certificates total","2","1","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.0801'","Physics, General","Bachelor's degree","2","1","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.0801'","Physics, General","Degrees total","2","1","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2011","First major","'40.0801'","Physics, General","Degrees/certificates total","2","1","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"102377","Tuskegee University","2011","First major","'40'","Physical Sciences","Bachelor's degree","10","4","6","0","0","0","0","0","0","9","3","6","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"102377","Tuskegee University","2011","First major","'40'","Physical Sciences","Master's degree","7","5","2","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","-2"
"102377","Tuskegee University","2011","First major","'40'","Physical Sciences","Degrees total","19","10","9","0","0","0","0","0","0","12","4","8","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","5","5","0","-2"
"102377","Tuskegee University","2011","First major","'40'","Physical Sciences","Degrees/certificates total","19","10","9","0","0","0","0","0","0","12","4","8","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","5","5","0","-2"
"102377","Tuskegee University","2011","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship (new degree classification)","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","-2"
