"unitid","institution name","year","C2015_A.First or Second Major","C2015_A.CIP Code -  2010 Classification","CipTitle","C2015_A.Award Level code","C2015_A_RV.Grand total","C2015_A_RV.Grand total men","C2015_A_RV.Grand total women","C2015_A_RV.American Indian or Alaska Native total","C2015_A_RV.American Indian or Alaska Native men","C2015_A_RV.American Indian or Alaska Native women","C2015_A_RV.Asian total","C2015_A_RV.Asian men","C2015_A_RV.Asian women","C2015_A_RV.Black or African American total","C2015_A_RV.Black or African American men","C2015_A_RV.Black or African American women","C2015_A_RV.Hispanic or Latino total","C2015_A_RV.Hispanic or Latino men","C2015_A_RV.Hispanic or Latino women","C2015_A_RV.Native Hawaiian or Other Pacific Islander total","C2015_A_RV.Native Hawaiian or Other Pacific Islander men","C2015_A_RV.Native Hawaiian or Other Pacific Islander women","C2015_A_RV.White total","C2015_A_RV.White men","C2015_A_RV.White women","C2015_A_RV.Two or more races total","C2015_A_RV.Two or more races men","C2015_A_RV.Two or more races women","C2015_A_RV.Race/ethnicity unknown total","C2015_A_RV.Race/ethnicity unknown men","C2015_A_RV.Race/ethnicity unknown women","C2015_A_RV.Nonresident alien total","C2015_A_RV.Nonresident alien men","C2015_A_RV.Nonresident alien women","IDX_C"
"100751","The University of Alabama","2015","First major","'40.0801'","Physics, General","Degrees total","18","16","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","11","10","1","0","0","0","0","0","0","6","5","1","-2"
"100751","The University of Alabama","2015","First major","'40.0801'","Physics, General","Degrees/certificates total","18","16","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","11","10","1","0","0","0","0","0","0","6","5","1","-2"
"100751","The University of Alabama","2015","First major","'40.0801'","Physics, General","Doctor's degree - research/scholarship","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","3","2","1","-2"
"100751","The University of Alabama","2015","First major","'40.10'","Materials Sciences","Degrees total","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","-2"
"100751","The University of Alabama","2015","First major","'40.10'","Materials Sciences","Degrees/certificates total","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","-2"
"100751","The University of Alabama","2015","First major","'40.10'","Materials Sciences","Doctor's degree - research/scholarship","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","-2"
"100751","The University of Alabama","2015","First major","'40.1001'","Materials Science","Degrees total","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","-2"
"100751","The University of Alabama","2015","First major","'40.1001'","Materials Science","Degrees/certificates total","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","-2"
"100751","The University of Alabama","2015","First major","'40.1001'","Materials Science","Doctor's degree - research/scholarship","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","-2"
"100751","The University of Alabama","2015","Second major","'40'","Physical Sciences","Bachelor's degree","12","10","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","8","7","1","2","2","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2015","Second major","'40'","Physical Sciences","Degrees total","12","10","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","8","7","1","2","2","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2015","Second major","'40'","Physical Sciences","Degrees/certificates total","12","10","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","8","7","1","2","2","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2015","Second major","'40.05'","Chemistry","Bachelor's degree","3","1","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2015","Second major","'40.05'","Chemistry","Degrees total","3","1","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2015","Second major","'40.05'","Chemistry","Degrees/certificates total","3","1","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2015","Second major","'40.0501'","Chemistry, General","Bachelor's degree","3","1","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2015","Second major","'40.0501'","Chemistry, General","Degrees total","3","1","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2015","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","3","1","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","-2"
"100751","The University of Alabama","2015","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2015","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2015","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2015","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2015","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2015","Second major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2015","Second major","'40.08'","Physics","Bachelor's degree","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","2","2","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2015","Second major","'40.08'","Physics","Degrees total","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","2","2","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2015","Second major","'40.08'","Physics","Degrees/certificates total","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","2","2","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2015","Second major","'40.0801'","Physics, General","Bachelor's degree","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","2","2","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2015","Second major","'40.0801'","Physics, General","Degrees total","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","2","2","0","0","0","0","0","0","0","-2"
"100751","The University of Alabama","2015","Second major","'40.0801'","Physics, General","Degrees/certificates total","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","2","2","0","0","0","0","0","0","0","-2"
"101675","Miles College","2015","First major","'40'","Physical Sciences","Bachelor's degree","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"101675","Miles College","2015","First major","'40'","Physical Sciences","Degrees total","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"101675","Miles College","2015","First major","'40'","Physical Sciences","Degrees/certificates total","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"101675","Miles College","2015","First major","'40.05'","Chemistry","Bachelor's degree","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"101675","Miles College","2015","First major","'40.05'","Chemistry","Degrees total","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"101675","Miles College","2015","First major","'40.05'","Chemistry","Degrees/certificates total","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"101675","Miles College","2015","First major","'40.0501'","Chemistry, General","Bachelor's degree","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"101675","Miles College","2015","First major","'40.0501'","Chemistry, General","Degrees total","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"101675","Miles College","2015","First major","'40.0501'","Chemistry, General","Degrees/certificates total","2","1","1","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40'","Physical Sciences","Bachelor's degree","31","18","13","0","0","0","2","1","1","2","2","0","1","1","0","1","1","0","25","13","12","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40'","Physical Sciences","Degrees total","31","18","13","0","0","0","2","1","1","2","2","0","1","1","0","1","1","0","25","13","12","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40'","Physical Sciences","Degrees/certificates total","31","18","13","0","0","0","2","1","1","2","2","0","1","1","0","1","1","0","25","13","12","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.04'","Atmospheric Sciences and Meteorology","Bachelor's degree","7","3","4","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","5","1","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.04'","Atmospheric Sciences and Meteorology","Degrees total","7","3","4","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","5","1","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.04'","Atmospheric Sciences and Meteorology","Degrees/certificates total","7","3","4","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","5","1","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.0404'","Meteorology","Bachelor's degree","7","3","4","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","5","1","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.0404'","Meteorology","Degrees total","7","3","4","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","5","1","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.0404'","Meteorology","Degrees/certificates total","7","3","4","0","0","0","0","0","0","1","1","0","1","1","0","0","0","0","5","1","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.05'","Chemistry","Bachelor's degree","10","6","4","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","9","5","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.05'","Chemistry","Degrees total","10","6","4","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","9","5","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.05'","Chemistry","Degrees/certificates total","10","6","4","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","9","5","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.0501'","Chemistry, General","Bachelor's degree","10","6","4","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","9","5","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.0501'","Chemistry, General","Degrees total","10","6","4","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","9","5","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.0501'","Chemistry, General","Degrees/certificates total","10","6","4","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","9","5","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","13","9","4","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","11","7","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","13","9","4","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","11","7","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","13","9","4","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","11","7","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","13","9","4","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","11","7","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.0601'","Geology/Earth Science, General","Degrees total","13","9","4","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","11","7","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","13","9","4","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","11","7","4","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.08'","Physics","Bachelor's degree","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.08'","Physics","Degrees total","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"102094","University of South Alabama","2015","First major","'40.08'","Physics","Degrees/certificates total","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
