"unitid","institution name","year","C2013_A.First or Second Major","C2013_A.CIP Code -  2010 Classification","CipTitle","C2013_A.Award Level code","C2013_A_RV.Grand total","C2013_A_RV.Grand total men","C2013_A_RV.Grand total women","C2013_A_RV.American Indian or Alaska Native total","C2013_A_RV.American Indian or Alaska Native men","C2013_A_RV.American Indian or Alaska Native women","C2013_A_RV.Asian total","C2013_A_RV.Asian men","C2013_A_RV.Asian women","C2013_A_RV.Black or African American total","C2013_A_RV.Black or African American men","C2013_A_RV.Black or African American women","C2013_A_RV.Hispanic or Latino total","C2013_A_RV.Hispanic or Latino men","C2013_A_RV.Hispanic or Latino women","C2013_A_RV.Native Hawaiian or Other Pacific Islander total","C2013_A_RV.Native Hawaiian or Other Pacific Islander men","C2013_A_RV.Native Hawaiian or Other Pacific Islander women","C2013_A_RV.White total","C2013_A_RV.White men","C2013_A_RV.White women","C2013_A_RV.Two or more races total","C2013_A_RV.Two or more races men","C2013_A_RV.Two or more races women","C2013_A_RV.Race/ethnicity unknown total","C2013_A_RV.Race/ethnicity unknown men","C2013_A_RV.Race/ethnicity unknown women","C2013_A_RV.Nonresident alien total","C2013_A_RV.Nonresident alien men","C2013_A_RV.Nonresident alien women","IDX_C"
"110486","California State University-Bakersfield","2013","First major","'40.08'","Physics","Bachelor's degree","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","First major","'40.08'","Physics","Degrees total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","First major","'40.08'","Physics","Degrees/certificates total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","First major","'40.0801'","Physics, General","Bachelor's degree","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","First major","'40.0801'","Physics, General","Degrees total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","First major","'40.0801'","Physics, General","Degrees/certificates total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","Second major","'40'","Physical Sciences","Bachelor's degree","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","Second major","'40'","Physical Sciences","Degrees total","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","Second major","'40'","Physical Sciences","Degrees/certificates total","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","Second major","'40.05'","Chemistry","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","Second major","'40.05'","Chemistry","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","Second major","'40.05'","Chemistry","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","Second major","'40.0501'","Chemistry, General","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","Second major","'40.0501'","Chemistry, General","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2013","Second major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","First major","'40'","Physical Sciences","Bachelor's degree","24","17","7","1","1","0","1","1","0","1","1","0","6","4","2","0","0","0","12","8","4","0","0","0","1","1","0","2","1","1","-2"
"110495","California State University-Stanislaus","2013","First major","'40'","Physical Sciences","Degrees total","24","17","7","1","1","0","1","1","0","1","1","0","6","4","2","0","0","0","12","8","4","0","0","0","1","1","0","2","1","1","-2"
"110495","California State University-Stanislaus","2013","First major","'40'","Physical Sciences","Degrees/certificates total","24","17","7","1","1","0","1","1","0","1","1","0","6","4","2","0","0","0","12","8","4","0","0","0","1","1","0","2","1","1","-2"
"110495","California State University-Stanislaus","2013","First major","'40.05'","Chemistry","Bachelor's degree","9","6","3","0","0","0","1","1","0","0","0","0","3","1","2","0","0","0","4","3","1","0","0","0","1","1","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","First major","'40.05'","Chemistry","Degrees total","9","6","3","0","0","0","1","1","0","0","0","0","3","1","2","0","0","0","4","3","1","0","0","0","1","1","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","First major","'40.05'","Chemistry","Degrees/certificates total","9","6","3","0","0","0","1","1","0","0","0","0","3","1","2","0","0","0","4","3","1","0","0","0","1","1","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","First major","'40.0501'","Chemistry, General","Bachelor's degree","9","6","3","0","0","0","1","1","0","0","0","0","3","1","2","0","0","0","4","3","1","0","0","0","1","1","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","First major","'40.0501'","Chemistry, General","Degrees total","9","6","3","0","0","0","1","1","0","0","0","0","3","1","2","0","0","0","4","3","1","0","0","0","1","1","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","First major","'40.0501'","Chemistry, General","Degrees/certificates total","9","6","3","0","0","0","1","1","0","0","0","0","3","1","2","0","0","0","4","3","1","0","0","0","1","1","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","10","6","4","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","6","3","3","0","0","0","0","0","0","2","1","1","-2"
"110495","California State University-Stanislaus","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","10","6","4","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","6","3","3","0","0","0","0","0","0","2","1","1","-2"
"110495","California State University-Stanislaus","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","10","6","4","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","6","3","3","0","0","0","0","0","0","2","1","1","-2"
"110495","California State University-Stanislaus","2013","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","10","6","4","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","6","3","3","0","0","0","0","0","0","2","1","1","-2"
"110495","California State University-Stanislaus","2013","First major","'40.0601'","Geology/Earth Science, General","Degrees total","10","6","4","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","6","3","3","0","0","0","0","0","0","2","1","1","-2"
"110495","California State University-Stanislaus","2013","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","10","6","4","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","6","3","3","0","0","0","0","0","0","2","1","1","-2"
"110495","California State University-Stanislaus","2013","First major","'40.08'","Physics","Bachelor's degree","5","5","0","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","First major","'40.08'","Physics","Degrees total","5","5","0","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","First major","'40.08'","Physics","Degrees/certificates total","5","5","0","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","First major","'40.0801'","Physics, General","Bachelor's degree","5","5","0","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","First major","'40.0801'","Physics, General","Degrees total","5","5","0","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","First major","'40.0801'","Physics, General","Degrees/certificates total","5","5","0","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","Second major","'40'","Physical Sciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","Second major","'40'","Physical Sciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","Second major","'40'","Physical Sciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","Second major","'40.05'","Chemistry","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","Second major","'40.05'","Chemistry","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","Second major","'40.05'","Chemistry","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","Second major","'40.0501'","Chemistry, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","Second major","'40.0501'","Chemistry, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2013","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"110510","California State University-San Bernardino","2013","First major","'40'","Physical Sciences","Bachelor's degree","44","23","21","0","0","0","7","4","3","3","2","1","13","4","9","0","0","0","14","10","4","3","2","1","3","1","2","1","0","1","-2"
"110510","California State University-San Bernardino","2013","First major","'40'","Physical Sciences","Degrees total","44","23","21","0","0","0","7","4","3","3","2","1","13","4","9","0","0","0","14","10","4","3","2","1","3","1","2","1","0","1","-2"
"110510","California State University-San Bernardino","2013","First major","'40'","Physical Sciences","Degrees/certificates total","44","23","21","0","0","0","7","4","3","3","2","1","13","4","9","0","0","0","14","10","4","3","2","1","3","1","2","1","0","1","-2"
"110510","California State University-San Bernardino","2013","First major","'40.05'","Chemistry","Bachelor's degree","33","16","17","0","0","0","7","4","3","1","0","1","13","4","9","0","0","0","8","6","2","1","1","0","2","1","1","1","0","1","-2"
"110510","California State University-San Bernardino","2013","First major","'40.05'","Chemistry","Degrees total","33","16","17","0","0","0","7","4","3","1","0","1","13","4","9","0","0","0","8","6","2","1","1","0","2","1","1","1","0","1","-2"
"110510","California State University-San Bernardino","2013","First major","'40.05'","Chemistry","Degrees/certificates total","33","16","17","0","0","0","7","4","3","1","0","1","13","4","9","0","0","0","8","6","2","1","1","0","2","1","1","1","0","1","-2"
"110510","California State University-San Bernardino","2013","First major","'40.0501'","Chemistry, General","Bachelor's degree","33","16","17","0","0","0","7","4","3","1","0","1","13","4","9","0","0","0","8","6","2","1","1","0","2","1","1","1","0","1","-2"
"110510","California State University-San Bernardino","2013","First major","'40.0501'","Chemistry, General","Degrees total","33","16","17","0","0","0","7","4","3","1","0","1","13","4","9","0","0","0","8","6","2","1","1","0","2","1","1","1","0","1","-2"
