"unitid","institution name","year","C2016_A.First or Second Major","C2016_A.CIP Code -  2010 Classification","CipTitle","C2016_A.Award Level code","C2016_A_RV.Grand total","C2016_A_RV.Grand total men","C2016_A_RV.Grand total women","C2016_A_RV.American Indian or Alaska Native total","C2016_A_RV.American Indian or Alaska Native men","C2016_A_RV.American Indian or Alaska Native women","C2016_A_RV.Asian total","C2016_A_RV.Asian men","C2016_A_RV.Asian women","C2016_A_RV.Black or African American total","C2016_A_RV.Black or African American men","C2016_A_RV.Black or African American women","C2016_A_RV.Hispanic or Latino total","C2016_A_RV.Hispanic or Latino men","C2016_A_RV.Hispanic or Latino women","C2016_A_RV.Native Hawaiian or Other Pacific Islander total","C2016_A_RV.Native Hawaiian or Other Pacific Islander men","C2016_A_RV.Native Hawaiian or Other Pacific Islander women","C2016_A_RV.White total","C2016_A_RV.White men","C2016_A_RV.White women","C2016_A_RV.Two or more races total","C2016_A_RV.Two or more races men","C2016_A_RV.Two or more races women","C2016_A_RV.Race/ethnicity unknown total","C2016_A_RV.Race/ethnicity unknown men","C2016_A_RV.Race/ethnicity unknown women","C2016_A_RV.Nonresident alien total","C2016_A_RV.Nonresident alien men","C2016_A_RV.Nonresident alien women","IDX_C"
"110486","California State University-Bakersfield","2016","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2016","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110486","California State University-Bakersfield","2016","Second major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40'","Physical Sciences","Bachelor's degree","40","22","18","1","1","0","6","4","2","0","0","0","13","9","4","0","0","0","15","8","7","2","0","2","2","0","2","1","0","1","-2"
"110495","California State University-Stanislaus","2016","First major","'40'","Physical Sciences","Degrees total","40","22","18","1","1","0","6","4","2","0","0","0","13","9","4","0","0","0","15","8","7","2","0","2","2","0","2","1","0","1","-2"
"110495","California State University-Stanislaus","2016","First major","'40'","Physical Sciences","Degrees/certificates total","40","22","18","1","1","0","6","4","2","0","0","0","13","9","4","0","0","0","15","8","7","2","0","2","2","0","2","1","0","1","-2"
"110495","California State University-Stanislaus","2016","First major","'40.01'","Physical Sciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.01'","Physical Sciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.01'","Physical Sciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.0101'","Physical Sciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.0101'","Physical Sciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.0101'","Physical Sciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.05'","Chemistry","Bachelor's degree","24","13","11","1","1","0","5","4","1","0","0","0","7","4","3","0","0","0","8","4","4","1","0","1","1","0","1","1","0","1","-2"
"110495","California State University-Stanislaus","2016","First major","'40.05'","Chemistry","Degrees total","24","13","11","1","1","0","5","4","1","0","0","0","7","4","3","0","0","0","8","4","4","1","0","1","1","0","1","1","0","1","-2"
"110495","California State University-Stanislaus","2016","First major","'40.05'","Chemistry","Degrees/certificates total","24","13","11","1","1","0","5","4","1","0","0","0","7","4","3","0","0","0","8","4","4","1","0","1","1","0","1","1","0","1","-2"
"110495","California State University-Stanislaus","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","24","13","11","1","1","0","5","4","1","0","0","0","7","4","3","0","0","0","8","4","4","1","0","1","1","0","1","1","0","1","-2"
"110495","California State University-Stanislaus","2016","First major","'40.0501'","Chemistry, General","Degrees total","24","13","11","1","1","0","5","4","1","0","0","0","7","4","3","0","0","0","8","4","4","1","0","1","1","0","1","1","0","1","-2"
"110495","California State University-Stanislaus","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","24","13","11","1","1","0","5","4","1","0","0","0","7","4","3","0","0","0","8","4","4","1","0","1","1","0","1","1","0","1","-2"
"110495","California State University-Stanislaus","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","10","4","6","0","0","0","1","0","1","0","0","0","3","2","1","0","0","0","5","2","3","0","0","0","1","0","1","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","10","4","6","0","0","0","1","0","1","0","0","0","3","2","1","0","0","0","5","2","3","0","0","0","1","0","1","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","10","4","6","0","0","0","1","0","1","0","0","0","3","2","1","0","0","0","5","2","3","0","0","0","1","0","1","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","10","4","6","0","0","0","1","0","1","0","0","0","3","2","1","0","0","0","5","2","3","0","0","0","1","0","1","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.0601'","Geology/Earth Science, General","Degrees total","10","4","6","0","0","0","1","0","1","0","0","0","3","2","1","0","0","0","5","2","3","0","0","0","1","0","1","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","10","4","6","0","0","0","1","0","1","0","0","0","3","2","1","0","0","0","5","2","3","0","0","0","1","0","1","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.08'","Physics","Bachelor's degree","5","4","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","2","2","0","1","0","1","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.08'","Physics","Degrees total","5","4","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","2","2","0","1","0","1","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.08'","Physics","Degrees/certificates total","5","4","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","2","2","0","1","0","1","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.0801'","Physics, General","Bachelor's degree","5","4","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","2","2","0","1","0","1","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.0801'","Physics, General","Degrees total","5","4","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","2","2","0","1","0","1","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","First major","'40.0801'","Physics, General","Degrees/certificates total","5","4","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","2","2","0","1","0","1","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","Second major","'40'","Physical Sciences","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","Second major","'40'","Physical Sciences","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","Second major","'40'","Physical Sciences","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","Second major","'40.05'","Chemistry","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","Second major","'40.05'","Chemistry","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","Second major","'40.05'","Chemistry","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","Second major","'40.0501'","Chemistry, General","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","Second major","'40.0501'","Chemistry, General","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","Second major","'40.08'","Physics","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","Second major","'40.08'","Physics","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","Second major","'40.08'","Physics","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","Second major","'40.0801'","Physics, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","Second major","'40.0801'","Physics, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110495","California State University-Stanislaus","2016","Second major","'40.0801'","Physics, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110510","California State University-San Bernardino","2016","First major","'40'","Physical Sciences","Bachelor's degree","66","39","27","0","0","0","5","2","3","2","0","2","28","20","8","1","1","0","20","9","11","1","1","0","3","2","1","6","4","2","-2"
"110510","California State University-San Bernardino","2016","First major","'40'","Physical Sciences","Degrees total","66","39","27","0","0","0","5","2","3","2","0","2","28","20","8","1","1","0","20","9","11","1","1","0","3","2","1","6","4","2","-2"
"110510","California State University-San Bernardino","2016","First major","'40'","Physical Sciences","Degrees/certificates total","66","39","27","0","0","0","5","2","3","2","0","2","28","20","8","1","1","0","20","9","11","1","1","0","3","2","1","6","4","2","-2"
"110510","California State University-San Bernardino","2016","First major","'40.05'","Chemistry","Bachelor's degree","45","25","20","0","0","0","5","2","3","2","0","2","15","10","5","1","1","0","14","7","7","0","0","0","2","1","1","6","4","2","-2"
"110510","California State University-San Bernardino","2016","First major","'40.05'","Chemistry","Degrees total","45","25","20","0","0","0","5","2","3","2","0","2","15","10","5","1","1","0","14","7","7","0","0","0","2","1","1","6","4","2","-2"
"110510","California State University-San Bernardino","2016","First major","'40.05'","Chemistry","Degrees/certificates total","45","25","20","0","0","0","5","2","3","2","0","2","15","10","5","1","1","0","14","7","7","0","0","0","2","1","1","6","4","2","-2"
"110510","California State University-San Bernardino","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","45","25","20","0","0","0","5","2","3","2","0","2","15","10","5","1","1","0","14","7","7","0","0","0","2","1","1","6","4","2","-2"
"110510","California State University-San Bernardino","2016","First major","'40.0501'","Chemistry, General","Degrees total","45","25","20","0","0","0","5","2","3","2","0","2","15","10","5","1","1","0","14","7","7","0","0","0","2","1","1","6","4","2","-2"
"110510","California State University-San Bernardino","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","45","25","20","0","0","0","5","2","3","2","0","2","15","10","5","1","1","0","14","7","7","0","0","0","2","1","1","6","4","2","-2"
"110510","California State University-San Bernardino","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","7","4","3","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"110510","California State University-San Bernardino","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","7","4","3","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"110510","California State University-San Bernardino","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","7","4","3","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"110510","California State University-San Bernardino","2016","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","7","4","3","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
